game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-12,fanduel,Jake LaRavia,LAL,@OKC,REB,3.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.6665707670100123,0.16657076701001228,0.2512819661416019,0.25,31.0,4.721599340438843,2.8378693192971296,0.7
2025-11-12,fanduel,Austin Reaves,LAL,@OKC,REB,4.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.5861858996012261,0.16472009945966515,0.301332697114722,0.24699401402846055,38.0,5.248700827360153,3.4384376063543534,0.7
2025-11-12,mgm,Josh Giddey,CHI,@DET,AST,7.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.6889258965103416,0.16431959729774315,0.21886889382598906,0.25,35.8,8.75179555416107,2.540127945285507,0.7
2025-11-12,fanduel,Amen Thompson,HOU,WAS,PTS,16.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.680589927930032,0.1614367021235804,0.22506187027405766,0.25,37.8,19.982280027866363,7.419381928539558,0.7
2025-11-12,fanduel,Isaiah Hartenstein,OKC,LAL,PTS,11.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,0.6442518137345883,0.15843563607208222,0.24078127089624413,0.25,28.4,13.603186178207396,5.6866359756670795,0.7
2025-11-12,mgm,Moses Moody,GSW,@SAS,AST,0.5,-250,180,0.7142857142857143,0.35714285714285715,0.6666666666666667,0.33333333333333337,0.8226456115037808,0.15597894483711405,0.15170385610529313,0.25,26.2,2.104327602684498,1.7334816306283867,0.7
2025-11-12,fanduel,Cole Anthony,MIL,@CHA,PTS,9.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.62318741222074,0.15544547673686915,0.24637482444148007,0.24637482444148007,20.0,10.876986980438232,4.387224543234696,0.7
2025-11-12,fanduel,Josh Minott,BOS,MEM,REB,5.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.6346607723916406,0.15381399819809227,0.2333973501196035,0.24740119112677983,21.8,6.288577783107757,2.290891030140466,0.7
2025-11-12,draftkings,Nikola Jovic,MIA,CLE,AST,3.5,130,-171,0.43478260869565216,0.6309963099630996,0.40794821616739424,0.5920517838326057,0.5613559310548353,0.15340771488744104,0.2911186414261212,0.2239374164816316,23.2,3.755081570148468,1.6519983564812486,0.7
2025-11-12,mgm,Al Horford,GSW,@SAS,AST,1.5,145,-190,0.40816326530612246,0.6551724137931034,0.3838517538054269,0.6161482461945731,0.5355772056118333,0.1517254518064064,0.31216415374899154,0.21528562327516665,22.2,1.631574623286724,1.473443527514713,0.7
2025-11-12,mgm,Anthony Black,ORL,@NYK,PTS,8.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6409197716272224,0.15104122911710083,0.22357410947015177,0.24593152041716695,27.0,10.416464924812317,5.309967531783065,0.7
2025-11-12,mgm,Aaron Gordon,DEN,@LAC,REB,3.5,-190,140,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.7619235390432195,0.1506634854239166,0.16293592801333506,0.25,28.0,5.369567155838013,2.6239402818110826,0.7
2025-11-12,mgm,Tristan da Silva,ORL,@NYK,REB,2.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6402969856873592,0.15041844317723763,0.22238515449404928,0.24462366994345433,22.0,3.239080309867859,2.057271207714446,0.7
2025-11-12,mgm,Keldon Johnson,SAS,GSW,AST,1.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.6704258498559461,0.15012128132802727,0.20676652974070298,0.25,23.6,2.1972457230091096,1.5807357277505876,0.7
2025-11-12,mgm,Cedric Coward,MEM,@BOS,PTS,12.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.649076343916293,0.14907634391629299,0.2134905560174173,0.24551413942002975,29.2,14.745519495010376,5.865609615369708,0.7
2025-11-12,mgm,Ivica Zubac,LAC,DEN,REB,10.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6277702328651338,0.14807480139305257,0.2256466451176421,0.23692897737352434,31.0,11.535216271877289,3.175963014583091,0.7
2025-11-12,betrivers,DeMar DeRozan,SAC,ATL,REB,3.5,112,-148,0.4716981132075472,0.5967741935483871,0.44146966676160637,0.5585303332383936,0.5890137940896127,0.14754412732800637,0.24870924346997902,0.22206182452676707,34.2,4.196054300665856,3.093453388511546,0.7
2025-11-12,fanduel,Dillon Brooks,PHX,@DAL,REB,3.5,134,-180,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.5466705440989591,0.147355084886181,0.2792090731915643,0.2083649799937046,30.0,3.8199345767498016,2.728564004006099,0.7
2025-11-12,mgm,Al Horford,GSW,@SAS,PTS,5.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6570878788155209,0.1469664213256423,0.2046611111617883,0.2455933333941461,22.2,7.2715999424457545,4.37942108932752,0.7
