player,team,opponent,game_date,market,book,line,over_odds,under_odds
Lauri Markkanen,UTA,@DET,2025-11-05,AST,caesars,1.5,,
Cam Thomas,BKN,@IND,2025-11-05,AST,caesars,3.5,,
Jonathan Kuminga,GSW,@SAC,2025-11-05,AST,caesars,3.5,,
Austin Reaves,LAL,SAS,2025-11-05,AST,caesars,6.5,,
DeMar DeRozan,SAC,GSW,2025-11-05,AST,caesars,4.5,,
Zach LaVine,SAC,GSW,2025-11-05,AST,caesars,3.5,,
Ja Morant,MEM,HOU,2025-11-05,AST,caesars,6.5,,
Deni Avdija,POR,OKC,2025-11-05,AST,caesars,4.5,,
Jamal Murray,DEN,MIA,2025-11-05,AST,caesars,5.5,,
Alperen Sengun,HOU,@MEM,2025-11-05,AST,caesars,6.5,,
Karl-Anthony Towns,NYK,MIN,2025-11-05,AST,caesars,2.5,,
Jimmy Butler,GSW,@SAC,2025-11-05,AST,caesars,5.5,,
Norman Powell,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Julius Randle,MIN,@NYK,2025-11-05,AST,caesars,4.5,,
Bam Adebayo,MIA,@DEN,2025-11-05,AST,caesars,3.5,,
Stephon Castle,SAS,@LAL,2025-11-05,AST,caesars,6.5,,
Keyonte George,UTA,@DET,2025-11-05,AST,caesars,6.5,,
Evan Mobley,CLE,PHI,2025-11-05,AST,caesars,3.5,,
Trey Murphy,NOP,@DAL,2025-11-05,AST,caesars,3.5,,
Jaren Jackson,MEM,HOU,2025-11-05,AST,caesars,1.5,,
Jordan Poole,NOP,@DAL,2025-11-05,AST,caesars,4.5,,
Michael Porter,BKN,@IND,2025-11-05,AST,caesars,2.5,,
Shaedon Sharpe,POR,OKC,2025-11-05,AST,caesars,2.5,,
Derrick White,BOS,WAS,2025-11-05,AST,caesars,5.5,,
Cooper Flagg,DAL,NOP,2025-11-05,AST,caesars,3.5,,
Amen Thompson,HOU,@MEM,2025-11-05,AST,caesars,5.5,,
VJ Edgecombe,PHI,@CLE,2025-11-05,AST,caesars,4.5,,
Jeremiah Fears,NOP,@DAL,2025-11-05,AST,caesars,3.5,,
Chet Holmgren,OKC,@POR,2025-11-05,AST,caesars,1.5,,
Payton Pritchard,BOS,WAS,2025-11-05,AST,caesars,5.5,,
Domantas Sabonis,SAC,GSW,2025-11-05,AST,caesars,4.5,,
Devin Vassell,SAS,@LAL,2025-11-05,AST,caesars,2.5,,
P.J. Washington,DAL,NOP,2025-11-05,AST,caesars,2.5,,
Russell Westbrook,SAC,GSW,2025-11-05,AST,caesars,5.5,,
OG Anunoby,NYK,MIN,2025-11-05,AST,caesars,2.5,,
Jalen Duren,DET,UTA,2025-11-05,AST,caesars,2.5,,
Aaron Gordon,DEN,MIA,2025-11-05,AST,caesars,2.5,,
Jerami Grant,POR,OKC,2025-11-05,AST,caesars,1.5,,
Quentin Grimes,PHI,@CLE,2025-11-05,AST,caesars,3.5,,
Brandin Podziemski,GSW,@SAC,2025-11-05,AST,caesars,4.5,,
D'Angelo Russell,DAL,NOP,2025-11-05,AST,caesars,5.5,,
Dennis Schroder,SAC,GSW,2025-11-05,AST,caesars,5.5,,
Anfernee Simons,BOS,WAS,2025-11-05,AST,caesars,2.5,,
Andrew Wiggins,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Deandre Ayton,LAL,SAS,2025-11-05,AST,caesars,1.5,,
Mikal Bridges,NYK,MIN,2025-11-05,AST,caesars,4.5,,
Jrue Holiday,POR,OKC,2025-11-05,AST,caesars,6.5,,
Malik Monk,SAC,GSW,2025-11-05,AST,caesars,3.5,,
Alex Sarr,WAS,@BOS,2025-11-05,AST,caesars,2.5,,
Ausar Thompson,DET,UTA,2025-11-05,AST,caesars,2.5,,
Jarace Walker,IND,BKN,2025-11-05,AST,caesars,4.5,,
Cedric Coward,MEM,HOU,2025-11-05,AST,caesars,2.5,,
Darius Garland,CLE,PHI,2025-11-05,AST,caesars,5.5,,
Kyshawn George,WAS,@BOS,2025-11-05,AST,caesars,3.5,,
Rui Hachimura,LAL,SAS,2025-11-05,AST,caesars,1.5,,
CJ McCollum,WAS,@BOS,2025-11-05,AST,caesars,3.5,,
Jabari Smith,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Christian Braun,DEN,MIA,2025-11-05,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@BOS,2025-11-05,AST,caesars,2.5,,
Donte DiVincenzo,MIN,@NYK,2025-11-05,AST,caesars,3.5,,
Tari Eason,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Duncan Robinson,DET,UTA,2025-11-05,AST,caesars,1.5,,
Isaiah Stewart,DET,UTA,2025-11-05,AST,caesars,2.5,,
Santi Aldama,MEM,HOU,2025-11-05,AST,caesars,2.5,,
Toumani Camara,POR,OKC,2025-11-05,AST,caesars,2.5,,
Max Christie,DAL,NOP,2025-11-05,AST,caesars,2.5,,
Nic Claxton,BKN,@IND,2025-11-05,AST,caesars,2.5,,
Cameron Johnson,DEN,MIA,2025-11-05,AST,caesars,2.5,,
Jake LaRavia,LAL,SAS,2025-11-05,AST,caesars,2.5,,
Harrison Barnes,SAS,@LAL,2025-11-05,AST,caesars,2.5,,
Ronald Holland,DET,UTA,2025-11-05,AST,caesars,1.5,,
Jaime Jaquez,MIA,@DEN,2025-11-05,AST,caesars,3.5,,
Herbert Jones,NOP,@DAL,2025-11-05,AST,caesars,2.5,,
Caris LeVert,DET,UTA,2025-11-05,AST,caesars,2.5,,
Jusuf Nurkic,UTA,@DET,2025-11-05,AST,caesars,3.5,,
Klay Thompson,DAL,NOP,2025-11-05,AST,caesars,1.5,,
Draymond Green,GSW,@SAC,2025-11-05,AST,caesars,5.5,,
Isaiah Hartenstein,OKC,@POR,2025-11-05,AST,caesars,2.5,,
Tyrese Martin,BKN,@IND,2025-11-05,AST,caesars,3.5,,
Jose Alvarado,NOP,@DAL,2025-11-05,AST,caesars,4.5,,
Kentavious Caldwell-Pope,MEM,HOU,2025-11-05,AST,caesars,2.5,,
Terance Mann,BKN,@IND,2025-11-05,AST,caesars,2.5,,
Davion Mitchell,MIA,@DEN,2025-11-05,AST,caesars,6.5,,
Marcus Smart,LAL,SAS,2025-11-05,AST,caesars,3.5,,
Cason Wallace,OKC,@POR,2025-11-05,AST,caesars,2.5,,
Jaylen Wells,MEM,HOU,2025-11-05,AST,caesars,1.5,,
Donovan Clingan,POR,OKC,2025-11-05,AST,caesars,1.5,,
Josh Hart,NYK,MIN,2025-11-05,AST,caesars,3.5,,
Nikola Jovic,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Jock Landale,MEM,HOU,2025-11-05,AST,caesars,1.5,,
Josh Okogie,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Ben Sheppard,IND,BKN,2025-11-05,AST,caesars,2.5,,
Reed Sheppard,HOU,@MEM,2025-11-05,AST,caesars,2.5,,
Trendon Watford,PHI,@CLE,2025-11-05,AST,caesars,2.5,,
Bub Carrington,WAS,@BOS,2025-11-05,AST,caesars,3.5,,
Pelle Larsson,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Walter Clayton,UTA,@DET,2025-11-05,AST,caesars,2.5,,
Egor Demin,BKN,@IND,2025-11-05,AST,caesars,3.5,,
Steven Adams,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Luka Doncic,LAL,SAS,2025-11-05,AST,caesars,9.5,,
Shai Gilgeous-Alexander,OKC,@POR,2025-11-05,AST,caesars,6.5,,
Tyrese Maxey,PHI,@CLE,2025-11-05,AST,caesars,7.5,,
Cade Cunningham,DET,UTA,2025-11-05,AST,caesars,10.5,,
Jalen Brunson,NYK,MIN,2025-11-05,AST,caesars,6.5,,
Donovan Mitchell,CLE,PHI,2025-11-05,AST,caesars,4.5,,
Pascal Siakam,IND,BKN,2025-11-05,AST,caesars,6.5,,
Victor Wembanyama,SAS,@LAL,2025-11-05,AST,caesars,3.5,,
Kevin Durant,HOU,@MEM,2025-11-05,AST,caesars,3.5,,
Anthony Edwards,MIN,@NYK,2025-11-05,AST,caesars,4.5,,
Jaylen Brown,BOS,WAS,2025-11-05,AST,caesars,4.5,,
Nikola Jokic,DEN,MIA,2025-11-05,AST,caesars,9.5,,
Lauri Markkanen,UTA,@DET,2025-11-05,AST,caesars,1.5,,
Cam Thomas,BKN,@IND,2025-11-05,AST,caesars,3.5,,
Jonathan Kuminga,GSW,@SAC,2025-11-05,AST,caesars,3.5,,
Austin Reaves,LAL,SAS,2025-11-05,AST,caesars,6.5,,
DeMar DeRozan,SAC,GSW,2025-11-05,AST,caesars,4.5,,
Zach LaVine,SAC,GSW,2025-11-05,AST,caesars,3.5,,
Ja Morant,MEM,HOU,2025-11-05,AST,caesars,6.5,,
Deni Avdija,POR,OKC,2025-11-05,AST,caesars,4.5,,
Jamal Murray,DEN,MIA,2025-11-05,AST,caesars,5.5,,
Alperen Sengun,HOU,@MEM,2025-11-05,AST,caesars,6.5,,
Karl-Anthony Towns,NYK,MIN,2025-11-05,AST,caesars,2.5,,
Jimmy Butler,GSW,@SAC,2025-11-05,AST,caesars,5.5,,
Norman Powell,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Julius Randle,MIN,@NYK,2025-11-05,AST,caesars,4.5,,
Bam Adebayo,MIA,@DEN,2025-11-05,AST,caesars,3.5,,
Stephon Castle,SAS,@LAL,2025-11-05,AST,caesars,6.5,,
Keyonte George,UTA,@DET,2025-11-05,AST,caesars,6.5,,
Evan Mobley,CLE,PHI,2025-11-05,AST,caesars,3.5,,
Trey Murphy,NOP,@DAL,2025-11-05,AST,caesars,3.5,,
Jaren Jackson,MEM,HOU,2025-11-05,AST,caesars,1.5,,
Jordan Poole,NOP,@DAL,2025-11-05,AST,caesars,4.5,,
Michael Porter,BKN,@IND,2025-11-05,AST,caesars,2.5,,
Shaedon Sharpe,POR,OKC,2025-11-05,AST,caesars,2.5,,
Derrick White,BOS,WAS,2025-11-05,AST,caesars,5.5,,
Cooper Flagg,DAL,NOP,2025-11-05,AST,caesars,3.5,,
Amen Thompson,HOU,@MEM,2025-11-05,AST,caesars,5.5,,
VJ Edgecombe,PHI,@CLE,2025-11-05,AST,caesars,4.5,,
Jeremiah Fears,NOP,@DAL,2025-11-05,AST,caesars,3.5,,
Chet Holmgren,OKC,@POR,2025-11-05,AST,caesars,1.5,,
Payton Pritchard,BOS,WAS,2025-11-05,AST,caesars,5.5,,
Domantas Sabonis,SAC,GSW,2025-11-05,AST,caesars,4.5,,
Devin Vassell,SAS,@LAL,2025-11-05,AST,caesars,2.5,,
P.J. Washington,DAL,NOP,2025-11-05,AST,caesars,2.5,,
Russell Westbrook,SAC,GSW,2025-11-05,AST,caesars,5.5,,
OG Anunoby,NYK,MIN,2025-11-05,AST,caesars,2.5,,
Jalen Duren,DET,UTA,2025-11-05,AST,caesars,2.5,,
Aaron Gordon,DEN,MIA,2025-11-05,AST,caesars,2.5,,
Jerami Grant,POR,OKC,2025-11-05,AST,caesars,1.5,,
Quentin Grimes,PHI,@CLE,2025-11-05,AST,caesars,3.5,,
Brandin Podziemski,GSW,@SAC,2025-11-05,AST,caesars,4.5,,
D'Angelo Russell,DAL,NOP,2025-11-05,AST,caesars,5.5,,
Dennis Schroder,SAC,GSW,2025-11-05,AST,caesars,5.5,,
Anfernee Simons,BOS,WAS,2025-11-05,AST,caesars,2.5,,
Andrew Wiggins,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Deandre Ayton,LAL,SAS,2025-11-05,AST,caesars,1.5,,
Mikal Bridges,NYK,MIN,2025-11-05,AST,caesars,4.5,,
Jrue Holiday,POR,OKC,2025-11-05,AST,caesars,6.5,,
Malik Monk,SAC,GSW,2025-11-05,AST,caesars,3.5,,
Alex Sarr,WAS,@BOS,2025-11-05,AST,caesars,2.5,,
Ausar Thompson,DET,UTA,2025-11-05,AST,caesars,2.5,,
Jarace Walker,IND,BKN,2025-11-05,AST,caesars,4.5,,
Cedric Coward,MEM,HOU,2025-11-05,AST,caesars,2.5,,
Darius Garland,CLE,PHI,2025-11-05,AST,caesars,5.5,,
Kyshawn George,WAS,@BOS,2025-11-05,AST,caesars,3.5,,
Rui Hachimura,LAL,SAS,2025-11-05,AST,caesars,1.5,,
CJ McCollum,WAS,@BOS,2025-11-05,AST,caesars,3.5,,
Jabari Smith,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Christian Braun,DEN,MIA,2025-11-05,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@BOS,2025-11-05,AST,caesars,2.5,,
Donte DiVincenzo,MIN,@NYK,2025-11-05,AST,caesars,3.5,,
Tari Eason,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Duncan Robinson,DET,UTA,2025-11-05,AST,caesars,1.5,,
Isaiah Stewart,DET,UTA,2025-11-05,AST,caesars,2.5,,
Santi Aldama,MEM,HOU,2025-11-05,AST,caesars,2.5,,
Toumani Camara,POR,OKC,2025-11-05,AST,caesars,2.5,,
Max Christie,DAL,NOP,2025-11-05,AST,caesars,2.5,,
Nic Claxton,BKN,@IND,2025-11-05,AST,caesars,2.5,,
Cameron Johnson,DEN,MIA,2025-11-05,AST,caesars,2.5,,
Jake LaRavia,LAL,SAS,2025-11-05,AST,caesars,2.5,,
Harrison Barnes,SAS,@LAL,2025-11-05,AST,caesars,2.5,,
Ronald Holland,DET,UTA,2025-11-05,AST,caesars,1.5,,
Jaime Jaquez,MIA,@DEN,2025-11-05,AST,caesars,3.5,,
Herbert Jones,NOP,@DAL,2025-11-05,AST,caesars,2.5,,
Caris LeVert,DET,UTA,2025-11-05,AST,caesars,2.5,,
Jusuf Nurkic,UTA,@DET,2025-11-05,AST,caesars,3.5,,
Klay Thompson,DAL,NOP,2025-11-05,AST,caesars,1.5,,
Draymond Green,GSW,@SAC,2025-11-05,AST,caesars,5.5,,
Isaiah Hartenstein,OKC,@POR,2025-11-05,AST,caesars,2.5,,
Tyrese Martin,BKN,@IND,2025-11-05,AST,caesars,3.5,,
Jose Alvarado,NOP,@DAL,2025-11-05,AST,caesars,4.5,,
Kentavious Caldwell-Pope,MEM,HOU,2025-11-05,AST,caesars,2.5,,
Terance Mann,BKN,@IND,2025-11-05,AST,caesars,2.5,,
Davion Mitchell,MIA,@DEN,2025-11-05,AST,caesars,6.5,,
Marcus Smart,LAL,SAS,2025-11-05,AST,caesars,3.5,,
Cason Wallace,OKC,@POR,2025-11-05,AST,caesars,2.5,,
Jaylen Wells,MEM,HOU,2025-11-05,AST,caesars,1.5,,
Donovan Clingan,POR,OKC,2025-11-05,AST,caesars,1.5,,
Josh Hart,NYK,MIN,2025-11-05,AST,caesars,3.5,,
Nikola Jovic,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Jock Landale,MEM,HOU,2025-11-05,AST,caesars,1.5,,
Josh Okogie,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Ben Sheppard,IND,BKN,2025-11-05,AST,caesars,2.5,,
Reed Sheppard,HOU,@MEM,2025-11-05,AST,caesars,2.5,,
Trendon Watford,PHI,@CLE,2025-11-05,AST,caesars,2.5,,
Bub Carrington,WAS,@BOS,2025-11-05,AST,caesars,3.5,,
Pelle Larsson,MIA,@DEN,2025-11-05,AST,caesars,2.5,,
Walter Clayton,UTA,@DET,2025-11-05,AST,caesars,2.5,,
Egor Demin,BKN,@IND,2025-11-05,AST,caesars,3.5,,
Steven Adams,HOU,@MEM,2025-11-05,AST,caesars,1.5,,
Cade Cunningham,DET,UTA,2025-11-05,AST,betrivers,9.5,-122.0,-108.0
Nikola Jokic,DEN,MIA,2025-11-05,AST,betrivers,9.5,-141.0,107.0
Luka Doncic,LAL,SAS,2025-11-05,AST,betrivers,8.5,-113.0,104.0
Keyonte George,UTA,@DET,2025-11-05,AST,betrivers,6.5,-118.0,-113.0
Tyrese Maxey,PHI,@CLE,2025-11-05,AST,betrivers,6.5,-143.0,110.0
Ja Morant,MEM,HOU,2025-11-05,AST,betrivers,7.5,110.0,106.0
Jalen Brunson,NYK,MIN,2025-11-05,AST,betrivers,6.5,-124.0,-107.0
Stephon Castle,SAS,@LAL,2025-11-05,AST,betrivers,6.5,114.0,112.0
Shai Gilgeous-Alexander,OKC,@POR,2025-11-05,AST,betrivers,6.5,102.0,-136.0
Draymond Green,GSW,@SAC,2025-11-05,AST,betrivers,5.5,-141.0,106.0
Jrue Holiday,POR,OKC,2025-11-05,AST,betrivers,6.5,108.0,-143.0
Davion Mitchell,MIA,@DEN,2025-11-05,AST,betrivers,6.5,100.0,-134.0
Austin Reaves,LAL,SAS,2025-11-05,AST,betrivers,6.5,-103.0,-130.0
D'Angelo Russell,DAL,NOP,2025-11-05,AST,betrivers,5.5,-150.0,112.0
Alperen Sengun,HOU,@MEM,2025-11-05,AST,betrivers,6.5,107.0,-143.0
Pascal Siakam,IND,BKN,2025-11-05,AST,betrivers,5.5,-152.0,115.0
Donovan Mitchell,CLE,PHI,2025-11-05,AST,betrivers,4.5,-139.0,105.0
Jamal Murray,DEN,MIA,2025-11-05,AST,betrivers,5.5,-130.0,-103.0
Payton Pritchard,BOS,WAS,2025-11-05,AST,betrivers,5.5,117.0,116.0
Julius Randle,MIN,@NYK,2025-11-05,AST,betrivers,5.5,116.0,112.0
Dennis Schroder,SAC,GSW,2025-11-05,AST,betrivers,4.5,-150.0,112.0
Amen Thompson,HOU,@MEM,2025-11-05,AST,betrivers,5.5,-112.0,-120.0
Russell Westbrook,SAC,GSW,2025-11-05,AST,betrivers,4.5,-136.0,102.0
Derrick White,BOS,WAS,2025-11-05,AST,betrivers,5.5,-103.0,-130.0
Deni Avdija,POR,OKC,2025-11-05,AST,betrivers,4.5,112.0,-150.0
Mikal Bridges,NYK,MIN,2025-11-05,AST,betrivers,3.5,-148.0,110.0
Jaylen Brown,BOS,WAS,2025-11-05,AST,betrivers,4.5,-143.0,107.0
DeMar DeRozan,SAC,GSW,2025-11-05,AST,betrivers,4.5,115.0,-152.0
VJ Edgecombe,PHI,@CLE,2025-11-05,AST,betrivers,3.5,-152.0,114.0
Anthony Edwards,MIN,@NYK,2025-11-05,AST,betrivers,3.5,-159.0,120.0
Jeremiah Fears,NOP,@DAL,2025-11-05,AST,betrivers,4.5,118.0,-157.0
Quentin Grimes,PHI,@CLE,2025-11-05,AST,betrivers,3.5,-132.0,100.0
Jordan Poole,NOP,@DAL,2025-11-05,AST,betrivers,4.5,120.0,-159.0
Domantas Sabonis,SAC,GSW,2025-11-05,AST,betrivers,4.5,-120.0,-112.0
Jarace Walker,IND,BKN,2025-11-05,AST,betrivers,3.5,-157.0,118.0
Bam Adebayo,MIA,@DEN,2025-11-05,AST,betrivers,3.5,-117.0,-114.0
Bub Carrington,WAS,@BOS,2025-11-05,AST,betrivers,3.5,-152.0,114.0
Nic Claxton,BKN,@IND,2025-11-05,AST,betrivers,2.5,-139.0,105.0
Egor Demin,BKN,@IND,2025-11-05,AST,betrivers,3.5,107.0,-141.0
Donte DiVincenzo,MIN,@NYK,2025-11-05,AST,betrivers,3.5,-129.0,-105.0
Kevin Durant,HOU,@MEM,2025-11-05,AST,betrivers,3.5,108.0,-143.0
Cooper Flagg,DAL,NOP,2025-11-05,AST,betrivers,3.5,-104.0,-129.0
Kyshawn George,WAS,@BOS,2025-11-05,AST,betrivers,3.5,-104.0,-129.0
Josh Hart,NYK,MIN,2025-11-05,AST,betrivers,3.5,108.0,-143.0
Jaime Jaquez,MIA,@DEN,2025-11-05,AST,betrivers,3.5,-143.0,108.0
Jonathan Kuminga,GSW,@SAC,2025-11-05,AST,betrivers,3.5,-113.0,-117.0
Zach LaVine,SAC,GSW,2025-11-05,AST,betrivers,3.5,125.0,-167.0
Tyrese Martin,BKN,@IND,2025-11-05,AST,betrivers,2.5,-165.0,123.0
CJ McCollum,WAS,@BOS,2025-11-05,AST,betrivers,3.5,118.0,-157.0
Evan Mobley,CLE,PHI,2025-11-05,AST,betrivers,3.5,-129.0,-104.0
Trey Murphy,NOP,@DAL,2025-11-05,AST,betrivers,3.5,-107.0,-125.0
Jusuf Nurkic,UTA,@DET,2025-11-05,AST,betrivers,3.5,125.0,-167.0
Alex Sarr,WAS,@BOS,2025-11-05,AST,betrivers,3.5,130.0,-175.0
Anfernee Simons,BOS,WAS,2025-11-05,AST,betrivers,3.5,123.0,-165.0
Marcus Smart,LAL,SAS,2025-11-05,AST,betrivers,3.5,-155.0,117.0
Cam Thomas,BKN,@IND,2025-11-05,AST,betrivers,3.5,-130.0,-103.0
Victor Wembanyama,SAS,@LAL,2025-11-05,AST,betrivers,3.5,-121.0,-109.0
OG Anunoby,NYK,MIN,2025-11-05,AST,betrivers,1.5,-195.0,145.0
Max Christie,DAL,NOP,2025-11-05,AST,betrivers,2.5,-148.0,112.0
Bilal Coulibaly,WAS,@BOS,2025-11-05,AST,betrivers,2.5,-134.0,102.0
Jalen Duren,DET,UTA,2025-11-05,AST,betrivers,2.5,-124.0,-107.0
Aaron Gordon,DEN,MIA,2025-11-05,AST,betrivers,2.5,-137.0,104.0
Isaiah Hartenstein,OKC,@POR,2025-11-05,AST,betrivers,2.5,-150.0,112.0
Herbert Jones,NOP,@DAL,2025-11-05,AST,betrivers,2.5,-159.0,118.0
Jake LaRavia,LAL,SAS,2025-11-05,AST,betrivers,2.5,106.0,-141.0
Terance Mann,BKN,@IND,2025-11-05,AST,betrivers,2.5,-148.0,112.0
Michael Porter,BKN,@IND,2025-11-05,AST,betrivers,2.5,102.0,-136.0
Shaedon Sharpe,POR,OKC,2025-11-05,AST,betrivers,2.5,128.0,-175.0
Ausar Thompson,DET,UTA,2025-11-05,AST,betrivers,2.5,-157.0,117.0
Karl-Anthony Towns,NYK,MIN,2025-11-05,AST,betrivers,2.5,-165.0,123.0
Devin Vassell,SAS,@LAL,2025-11-05,AST,betrivers,2.5,-143.0,108.0
Cason Wallace,OKC,@POR,2025-11-05,AST,betrivers,2.5,-121.0,-110.0
P.J. Washington,DAL,NOP,2025-11-05,AST,betrivers,2.5,-132.0,-103.0
Chet Holmgren,OKC,@POR,2025-11-05,AST,betrivers,1.5,-136.0,102.0
Luka Doncic,LAL,SAS,2025-11-05,AST,betrivers,8.5,,
Shai Gilgeous-Alexander,OKC,@POR,2025-11-05,AST,betrivers,6.5,,
Tyrese Maxey,PHI,@CLE,2025-11-05,AST,betrivers,6.5,,
Cade Cunningham,DET,UTA,2025-11-05,AST,betrivers,9.5,,
Jalen Brunson,NYK,MIN,2025-11-05,AST,betrivers,6.5,,
Donovan Mitchell,CLE,PHI,2025-11-05,AST,betrivers,4.5,,
Pascal Siakam,IND,BKN,2025-11-05,AST,betrivers,5.5,,
Victor Wembanyama,SAS,@LAL,2025-11-05,AST,betrivers,3.5,,
Kevin Durant,HOU,@MEM,2025-11-05,AST,betrivers,3.5,,
Anthony Edwards,MIN,@NYK,2025-11-05,AST,betrivers,3.5,,
Jaylen Brown,BOS,WAS,2025-11-05,AST,betrivers,4.5,,
Nikola Jokic,DEN,MIA,2025-11-05,AST,betrivers,9.5,,
Cam Thomas,BKN,@IND,2025-11-05,AST,betrivers,3.5,,
Jonathan Kuminga,GSW,@SAC,2025-11-05,AST,betrivers,3.5,,
Austin Reaves,LAL,SAS,2025-11-05,AST,betrivers,6.5,,
DeMar DeRozan,SAC,GSW,2025-11-05,AST,betrivers,4.5,,
Zach LaVine,SAC,GSW,2025-11-05,AST,betrivers,3.5,,
Ja Morant,MEM,HOU,2025-11-05,AST,betrivers,7.5,,
Deni Avdija,POR,OKC,2025-11-05,AST,betrivers,4.5,,
Jamal Murray,DEN,MIA,2025-11-05,AST,betrivers,5.5,,
Alperen Sengun,HOU,@MEM,2025-11-05,AST,betrivers,6.5,,
Karl-Anthony Towns,NYK,MIN,2025-11-05,AST,betrivers,2.5,,
Julius Randle,MIN,@NYK,2025-11-05,AST,betrivers,5.5,,
Bam Adebayo,MIA,@DEN,2025-11-05,AST,betrivers,3.5,,
Stephon Castle,SAS,@LAL,2025-11-05,AST,betrivers,6.5,,
Keyonte George,UTA,@DET,2025-11-05,AST,betrivers,6.5,,
Evan Mobley,CLE,PHI,2025-11-05,AST,betrivers,3.5,,
Trey Murphy,NOP,@DAL,2025-11-05,AST,betrivers,3.5,,
Jordan Poole,NOP,@DAL,2025-11-05,AST,betrivers,4.5,,
Michael Porter,BKN,@IND,2025-11-05,AST,betrivers,2.5,,
Shaedon Sharpe,POR,OKC,2025-11-05,AST,betrivers,2.5,,
Derrick White,BOS,WAS,2025-11-05,AST,betrivers,5.5,,
Cooper Flagg,DAL,NOP,2025-11-05,AST,betrivers,3.5,,
Amen Thompson,HOU,@MEM,2025-11-05,AST,betrivers,5.5,,
VJ Edgecombe,PHI,@CLE,2025-11-05,AST,betrivers,3.5,,
Jeremiah Fears,NOP,@DAL,2025-11-05,AST,betrivers,4.5,,
Chet Holmgren,OKC,@POR,2025-11-05,AST,betrivers,1.5,,
Payton Pritchard,BOS,WAS,2025-11-05,AST,betrivers,5.5,,
Domantas Sabonis,SAC,GSW,2025-11-05,AST,betrivers,4.5,,
Devin Vassell,SAS,@LAL,2025-11-05,AST,betrivers,2.5,,
P.J. Washington,DAL,NOP,2025-11-05,AST,betrivers,2.5,,
Russell Westbrook,SAC,GSW,2025-11-05,AST,betrivers,4.5,,
OG Anunoby,NYK,MIN,2025-11-05,AST,betrivers,1.5,,
Jalen Duren,DET,UTA,2025-11-05,AST,betrivers,2.5,,
Aaron Gordon,DEN,MIA,2025-11-05,AST,betrivers,2.5,,
Quentin Grimes,PHI,@CLE,2025-11-05,AST,betrivers,3.5,,
D'Angelo Russell,DAL,NOP,2025-11-05,AST,betrivers,5.5,,
Dennis Schroder,SAC,GSW,2025-11-05,AST,betrivers,4.5,,
Anfernee Simons,BOS,WAS,2025-11-05,AST,betrivers,3.5,,
Mikal Bridges,NYK,MIN,2025-11-05,AST,betrivers,3.5,,
Jrue Holiday,POR,OKC,2025-11-05,AST,betrivers,6.5,,
Alex Sarr,WAS,@BOS,2025-11-05,AST,betrivers,3.5,,
Ausar Thompson,DET,UTA,2025-11-05,AST,betrivers,2.5,,
Jarace Walker,IND,BKN,2025-11-05,AST,betrivers,3.5,,
Kyshawn George,WAS,@BOS,2025-11-05,AST,betrivers,3.5,,
CJ McCollum,WAS,@BOS,2025-11-05,AST,betrivers,3.5,,
Bilal Coulibaly,WAS,@BOS,2025-11-05,AST,betrivers,2.5,,
Donte DiVincenzo,MIN,@NYK,2025-11-05,AST,betrivers,3.5,,
Max Christie,DAL,NOP,2025-11-05,AST,betrivers,2.5,,
Nic Claxton,BKN,@IND,2025-11-05,AST,betrivers,2.5,,
Jake LaRavia,LAL,SAS,2025-11-05,AST,betrivers,2.5,,
Jaime Jaquez,MIA,@DEN,2025-11-05,AST,betrivers,3.5,,
Herbert Jones,NOP,@DAL,2025-11-05,AST,betrivers,2.5,,
Jusuf Nurkic,UTA,@DET,2025-11-05,AST,betrivers,3.5,,
Draymond Green,GSW,@SAC,2025-11-05,AST,betrivers,5.5,,
Isaiah Hartenstein,OKC,@POR,2025-11-05,AST,betrivers,2.5,,
Tyrese Martin,BKN,@IND,2025-11-05,AST,betrivers,2.5,,
Terance Mann,BKN,@IND,2025-11-05,AST,betrivers,2.5,,
Davion Mitchell,MIA,@DEN,2025-11-05,AST,betrivers,6.5,,
Marcus Smart,LAL,SAS,2025-11-05,AST,betrivers,3.5,,
Cason Wallace,OKC,@POR,2025-11-05,AST,betrivers,2.5,,
Josh Hart,NYK,MIN,2025-11-05,AST,betrivers,3.5,,
Bub Carrington,WAS,@BOS,2025-11-05,AST,betrivers,3.5,,
Egor Demin,BKN,@IND,2025-11-05,AST,betrivers,3.5,,
Luka Doncic,LAL,SAS,2025-11-05,AST,betrivers,8.5,,
