player,team,opponent,game_date,market,book,line,over_odds,under_odds
P.J. Washington,DAL,MEM,2025-11-23,REB,caesars,7.5,,
Cedric Coward,MEM,@DAL,2025-11-23,REB,caesars,5.5,,
Brandon Williams,DAL,MEM,2025-11-23,REB,caesars,3.5,,
Kyshawn George,WAS,@CHI,2025-11-23,REB,caesars,5.5,,
Bobby Portis,MIL,DET,2025-11-23,REB,caesars,8.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,REB,caesars,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,REB,caesars,4.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,REB,caesars,2.5,,
Myles Turner,MIL,DET,2025-11-23,REB,caesars,6.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,REB,caesars,7.5,,
Saddiq Bey,NOP,ATL,2025-11-23,REB,caesars,5.5,,
Matas Buzelis,CHI,WAS,2025-11-23,REB,caesars,4.5,,
Zach Edey,MEM,@DAL,2025-11-23,REB,caesars,9.5,,
Cameron Johnson,DEN,SAC,2025-11-23,REB,caesars,3.5,,
Max Christie,DAL,MEM,2025-11-23,REB,caesars,3.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,REB,caesars,4.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,REB,caesars,6.5,,
Kevin Huerter,CHI,WAS,2025-11-23,REB,caesars,3.5,,
Naji Marshall,DAL,MEM,2025-11-23,REB,caesars,4.5,,
Keegan Murray,SAC,@DEN,2025-11-23,REB,caesars,5.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,REB,caesars,2.5,,
Gary Trent,MIL,DET,2025-11-23,REB,caesars,2.5,,
Peyton Watson,DEN,SAC,2025-11-23,REB,caesars,5.5,,
Jaylen Wells,MEM,@DAL,2025-11-23,REB,caesars,3.5,,
Vince Williams,MEM,@DAL,2025-11-23,REB,caesars,5.5,,
Daniel Gafford,DAL,MEM,2025-11-23,REB,caesars,7.5,,
Tobias Harris,DET,@MIL,2025-11-23,REB,caesars,5.5,,
Klay Thompson,DAL,MEM,2025-11-23,REB,caesars,2.5,,
Vit Krejci,ATL,@NOP,2025-11-23,REB,caesars,3.5,,
Duncan Robinson,DET,@MIL,2025-11-23,REB,caesars,2.5,,
Ausar Thompson,DET,@MIL,2025-11-23,REB,caesars,5.5,,
Cole Anthony,MIL,DET,2025-11-23,REB,caesars,3.5,,
AJ Green,MIL,DET,2025-11-23,REB,caesars,2.5,,
Jalen Smith,CHI,WAS,2025-11-23,REB,caesars,6.5,,
Jose Alvarado,NOP,ATL,2025-11-23,REB,caesars,2.5,,
Bruce Brown,DEN,SAC,2025-11-23,REB,caesars,3.5,,
Drew Eubanks,SAC,@DEN,2025-11-23,REB,caesars,4.5,,
Jordan Hawkins,NOP,ATL,2025-11-23,REB,caesars,2.5,,
Luke Kennard,ATL,@NOP,2025-11-23,REB,caesars,2.5,,
Jock Landale,MEM,@DAL,2025-11-23,REB,caesars,4.5,,
Jonas Valanciunas,DEN,SAC,2025-11-23,REB,caesars,4.5,,
Mouhamed Gueye,ATL,@NOP,2025-11-23,REB,caesars,4.5,,
Micah Peavy,NOP,ATL,2025-11-23,REB,caesars,3.5,,
Isaiah Stewart,DET,@MIL,2025-11-23,REB,caesars,5.5,,
Precious Achiuwa,SAC,@DEN,2025-11-23,REB,caesars,4.5,,
Ronald Holland,DET,@MIL,2025-11-23,REB,caesars,2.5,,
Yves Missi,NOP,ATL,2025-11-23,REB,caesars,5.5,,
John Konchar,MEM,@DAL,2025-11-23,REB,caesars,4.5,,
Jalen Duren,DET,@MIL,2025-11-23,REB,betrivers,12.5,-117.0,-114.0
Nikola Jokic,DEN,SAC,2025-11-23,REB,betrivers,12.5,-108.0,-122.0
Jalen Johnson,ATL,@NOP,2025-11-23,REB,betrivers,10.5,105.0,-139.0
Zach Edey,MEM,@DAL,2025-11-23,REB,betrivers,9.5,105.0,-139.0
Josh Giddey,CHI,WAS,2025-11-23,REB,betrivers,9.5,104.0,-137.0
Derik Queen,NOP,ATL,2025-11-23,REB,betrivers,7.5,-137.0,102.0
Nikola Vucevic,CHI,WAS,2025-11-23,REB,betrivers,9.5,-115.0,-115.0
Bobby Portis,MIL,DET,2025-11-23,REB,betrivers,8.5,106.0,-141.0
Dyson Daniels,ATL,@NOP,2025-11-23,REB,betrivers,5.5,-150.0,112.0
Daniel Gafford,DAL,MEM,2025-11-23,REB,betrivers,7.5,100.0,-132.0
Kristaps Porzingis,ATL,@NOP,2025-11-23,REB,betrivers,6.5,108.0,-143.0
Alex Sarr,WAS,@CHI,2025-11-23,REB,betrivers,7.5,-139.0,105.0
P.J. Washington,DAL,MEM,2025-11-23,REB,betrivers,7.5,-132.0,100.0
Russell Westbrook,SAC,@DEN,2025-11-23,REB,betrivers,6.5,-141.0,106.0
Santi Aldama,MEM,@DAL,2025-11-23,REB,betrivers,6.5,110.0,-148.0
Cedric Coward,MEM,@DAL,2025-11-23,REB,betrivers,5.5,-148.0,110.0
Cooper Flagg,DAL,MEM,2025-11-23,REB,betrivers,6.5,-112.0,-120.0
Trey Murphy,NOP,ATL,2025-11-23,REB,betrivers,5.5,-129.0,-104.0
Myles Turner,MIL,DET,2025-11-23,REB,betrivers,6.5,-121.0,-110.0
Saddiq Bey,NOP,ATL,2025-11-23,REB,betrivers,4.5,-141.0,106.0
Matas Buzelis,CHI,WAS,2025-11-23,REB,betrivers,4.5,-150.0,112.0
Cade Cunningham,DET,@MIL,2025-11-23,REB,betrivers,5.5,-108.0,-122.0
Kyshawn George,WAS,@CHI,2025-11-23,REB,betrivers,5.5,-132.0,100.0
Kyle Kuzma,MIL,DET,2025-11-23,REB,betrivers,5.5,112.0,-150.0
Keegan Murray,SAC,@DEN,2025-11-23,REB,betrivers,5.5,110.0,-148.0
Ausar Thompson,DET,@MIL,2025-11-23,REB,betrivers,5.5,102.0,-134.0
Peyton Watson,DEN,SAC,2025-11-23,REB,betrivers,5.5,-143.0,107.0
Vince Williams,MEM,@DAL,2025-11-23,REB,betrivers,5.5,-103.0,-130.0
Bilal Coulibaly,WAS,@CHI,2025-11-23,REB,betrivers,4.5,114.0,-152.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,REB,betrivers,3.5,-109.0,-122.0
Cole Anthony,MIL,DET,2025-11-23,REB,betrivers,3.5,110.0,-148.0
Max Christie,DAL,MEM,2025-11-23,REB,betrivers,3.5,-130.0,-103.0
DeMar DeRozan,SAC,@DEN,2025-11-23,REB,betrivers,2.5,-162.0,120.0
Ayo Dosunmu,CHI,WAS,2025-11-23,REB,betrivers,3.5,125.0,-167.0
Jeremiah Fears,NOP,ATL,2025-11-23,REB,betrivers,3.5,-106.0,-125.0
Cameron Johnson,DEN,SAC,2025-11-23,REB,betrivers,3.5,-137.0,104.0
CJ McCollum,WAS,@CHI,2025-11-23,REB,betrivers,3.5,125.0,-167.0
Jamal Murray,DEN,SAC,2025-11-23,REB,betrivers,3.5,-157.0,118.0
Zaccharie Risacher,ATL,@NOP,2025-11-23,REB,betrivers,2.5,-165.0,123.0
Ryan Rollins,MIL,DET,2025-11-23,REB,betrivers,3.5,-141.0,106.0
Jaylen Wells,MEM,@DAL,2025-11-23,REB,betrivers,3.5,110.0,-148.0
Coby White,CHI,WAS,2025-11-23,REB,betrivers,3.5,115.0,-155.0
Brandon Williams,DAL,MEM,2025-11-23,REB,betrivers,3.5,104.0,-137.0
Zach LaVine,SAC,@DEN,2025-11-23,REB,betrivers,2.5,-150.0,112.0
Duncan Robinson,DET,@MIL,2025-11-23,REB,betrivers,2.5,-110.0,-121.0
Dennis Schroder,SAC,@DEN,2025-11-23,REB,betrivers,2.5,-157.0,118.0
Gary Trent,MIL,DET,2025-11-23,REB,betrivers,2.5,128.0,-167.0
Nikola Jokic,DEN,SAC,2025-11-23,REB,betrivers,12.5,,
Cade Cunningham,DET,@MIL,2025-11-23,REB,betrivers,5.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,REB,betrivers,10.5,,
Jamal Murray,DEN,SAC,2025-11-23,REB,betrivers,3.5,,
Trey Murphy,NOP,ATL,2025-11-23,REB,betrivers,5.5,,
Ryan Rollins,MIL,DET,2025-11-23,REB,betrivers,3.5,,
Coby White,CHI,WAS,2025-11-23,REB,betrivers,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,REB,betrivers,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,REB,betrivers,9.5,,
Zach LaVine,SAC,@DEN,2025-11-23,REB,betrivers,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,REB,betrivers,6.5,,
Santi Aldama,MEM,@DAL,2025-11-23,REB,betrivers,6.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,REB,betrivers,2.5,,
Jalen Duren,DET,@MIL,2025-11-23,REB,betrivers,12.5,,
Alex Sarr,WAS,@CHI,2025-11-23,REB,betrivers,7.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,REB,betrivers,9.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,REB,betrivers,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,REB,betrivers,6.5,,
CJ McCollum,WAS,@CHI,2025-11-23,REB,betrivers,3.5,,
Derik Queen,NOP,ATL,2025-11-23,REB,betrivers,7.5,,
P.J. Washington,DAL,MEM,2025-11-23,REB,betrivers,7.5,,
Cedric Coward,MEM,@DAL,2025-11-23,REB,betrivers,5.5,,
Brandon Williams,DAL,MEM,2025-11-23,REB,betrivers,3.5,,
Kyshawn George,WAS,@CHI,2025-11-23,REB,betrivers,5.5,,
Bobby Portis,MIL,DET,2025-11-23,REB,betrivers,8.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,REB,betrivers,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,REB,betrivers,5.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,REB,betrivers,2.5,,
Myles Turner,MIL,DET,2025-11-23,REB,betrivers,6.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,REB,betrivers,6.5,,
Saddiq Bey,NOP,ATL,2025-11-23,REB,betrivers,4.5,,
Matas Buzelis,CHI,WAS,2025-11-23,REB,betrivers,4.5,,
Zach Edey,MEM,@DAL,2025-11-23,REB,betrivers,9.5,,
Cameron Johnson,DEN,SAC,2025-11-23,REB,betrivers,3.5,,
Max Christie,DAL,MEM,2025-11-23,REB,betrivers,3.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,REB,betrivers,4.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,REB,betrivers,5.5,,
Keegan Murray,SAC,@DEN,2025-11-23,REB,betrivers,5.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,REB,betrivers,2.5,,
Gary Trent,MIL,DET,2025-11-23,REB,betrivers,2.5,,
Peyton Watson,DEN,SAC,2025-11-23,REB,betrivers,5.5,,
Jaylen Wells,MEM,@DAL,2025-11-23,REB,betrivers,3.5,,
Vince Williams,MEM,@DAL,2025-11-23,REB,betrivers,5.5,,
Daniel Gafford,DAL,MEM,2025-11-23,REB,betrivers,7.5,,
Duncan Robinson,DET,@MIL,2025-11-23,REB,betrivers,2.5,,
Ausar Thompson,DET,@MIL,2025-11-23,REB,betrivers,5.5,,
Cole Anthony,MIL,DET,2025-11-23,REB,betrivers,3.5,,
Nikola Jokic,DEN,SAC,2025-11-23,REB,betrivers,12.5,,
Cade Cunningham,DET,@MIL,2025-11-23,REB,betrivers,5.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,REB,betrivers,10.5,,
Jamal Murray,DEN,SAC,2025-11-23,REB,betrivers,3.5,,
Trey Murphy,NOP,ATL,2025-11-23,REB,betrivers,5.5,,
Ryan Rollins,MIL,DET,2025-11-23,REB,betrivers,3.5,,
Coby White,CHI,WAS,2025-11-23,REB,betrivers,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,REB,betrivers,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,REB,betrivers,9.5,,
Zach LaVine,SAC,@DEN,2025-11-23,REB,betrivers,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,REB,betrivers,6.5,,
Santi Aldama,MEM,@DAL,2025-11-23,REB,betrivers,6.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,REB,betrivers,2.5,,
Jalen Duren,DET,@MIL,2025-11-23,REB,betrivers,12.5,,
Alex Sarr,WAS,@CHI,2025-11-23,REB,betrivers,7.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,REB,betrivers,9.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,REB,betrivers,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,REB,betrivers,6.5,,
CJ McCollum,WAS,@CHI,2025-11-23,REB,betrivers,3.5,,
Derik Queen,NOP,ATL,2025-11-23,REB,betrivers,7.5,,
P.J. Washington,DAL,MEM,2025-11-23,REB,betrivers,7.5,,
Cedric Coward,MEM,@DAL,2025-11-23,REB,betrivers,5.5,,
Brandon Williams,DAL,MEM,2025-11-23,REB,betrivers,3.5,,
Kyshawn George,WAS,@CHI,2025-11-23,REB,betrivers,5.5,,
Bobby Portis,MIL,DET,2025-11-23,REB,betrivers,8.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,REB,betrivers,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,REB,betrivers,5.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,REB,betrivers,2.5,,
Myles Turner,MIL,DET,2025-11-23,REB,betrivers,6.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,REB,betrivers,6.5,,
Saddiq Bey,NOP,ATL,2025-11-23,REB,betrivers,4.5,,
Matas Buzelis,CHI,WAS,2025-11-23,REB,betrivers,4.5,,
Zach Edey,MEM,@DAL,2025-11-23,REB,betrivers,9.5,,
Cameron Johnson,DEN,SAC,2025-11-23,REB,betrivers,3.5,,
Max Christie,DAL,MEM,2025-11-23,REB,betrivers,3.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,REB,betrivers,4.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,REB,betrivers,5.5,,
Keegan Murray,SAC,@DEN,2025-11-23,REB,betrivers,5.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,REB,betrivers,2.5,,
Gary Trent,MIL,DET,2025-11-23,REB,betrivers,2.5,,
Peyton Watson,DEN,SAC,2025-11-23,REB,betrivers,5.5,,
Jaylen Wells,MEM,@DAL,2025-11-23,REB,betrivers,3.5,,
Vince Williams,MEM,@DAL,2025-11-23,REB,betrivers,5.5,,
Daniel Gafford,DAL,MEM,2025-11-23,REB,betrivers,7.5,,
Duncan Robinson,DET,@MIL,2025-11-23,REB,betrivers,2.5,,
Ausar Thompson,DET,@MIL,2025-11-23,REB,betrivers,5.5,,
Cole Anthony,MIL,DET,2025-11-23,REB,betrivers,3.5,,
Jalen Duren,DET,@MIL,2025-11-23,REB,hardrock,12.5,100.0,-140.0
Nikola Jokic,DEN,SAC,2025-11-23,REB,hardrock,12.5,105.0,-145.0
Jalen Johnson,ATL,@NOP,2025-11-23,REB,hardrock,11.5,-115.0,-125.0
Zach Edey,MEM,@DAL,2025-11-23,REB,hardrock,8.5,-170.0,120.0
Josh Giddey,CHI,WAS,2025-11-23,REB,hardrock,9.5,-110.0,-125.0
Derik Queen,NOP,ATL,2025-11-23,REB,hardrock,9.5,100.0,-140.0
Nikola Vucevic,CHI,WAS,2025-11-23,REB,hardrock,9.5,-115.0,-120.0
Bobby Portis,MIL,DET,2025-11-23,REB,hardrock,8.5,105.0,-150.0
Karl-Anthony Towns,NYK,@ORL,2025-11-23,REB,hardrock,8.5,115.0,-165.0
Dyson Daniels,ATL,@NOP,2025-11-23,REB,hardrock,7.5,110.0,-160.0
Daniel Gafford,DAL,MEM,2025-11-23,REB,hardrock,7.5,-110.0,-130.0
Kristaps Porzingis,ATL,@NOP,2025-11-23,REB,hardrock,7.5,-125.0,-115.0
Alex Sarr,WAS,@CHI,2025-11-23,REB,hardrock,7.5,-110.0,-125.0
P.J. Washington,DAL,MEM,2025-11-23,REB,hardrock,7.5,-110.0,-130.0
Russell Westbrook,SAC,@DEN,2025-11-23,REB,hardrock,7.5,100.0,-140.0
Santi Aldama,MEM,@DAL,2025-11-23,REB,hardrock,6.5,105.0,-150.0
Goga Bitadze,ORL,NYK,2025-11-23,REB,hardrock,6.5,145.0,-210.0
Cedric Coward,MEM,@DAL,2025-11-23,REB,hardrock,5.5,-125.0,-110.0
Cooper Flagg,DAL,MEM,2025-11-23,REB,hardrock,6.5,-110.0,-130.0
Josh Hart,NYK,@ORL,2025-11-23,REB,hardrock,6.5,140.0,-200.0
Yves Missi,NOP,ATL,2025-11-23,REB,hardrock,6.5,100.0,-140.0
Trey Murphy,NOP,ATL,2025-11-23,REB,hardrock,6.5,-135.0,-105.0
Jalen Smith,CHI,WAS,2025-11-23,REB,hardrock,6.5,100.0,-145.0
Myles Turner,MIL,DET,2025-11-23,REB,hardrock,6.5,-115.0,-120.0
Franz Wagner,ORL,NYK,2025-11-23,REB,hardrock,6.5,105.0,-150.0
Saddiq Bey,NOP,ATL,2025-11-23,REB,hardrock,5.5,-105.0,-135.0
Mikal Bridges,NYK,@ORL,2025-11-23,REB,hardrock,5.5,-200.0,140.0
Matas Buzelis,CHI,WAS,2025-11-23,REB,hardrock,4.5,-155.0,110.0
Cade Cunningham,DET,@MIL,2025-11-23,REB,hardrock,5.5,-110.0,-125.0
Kyshawn George,WAS,@CHI,2025-11-23,REB,hardrock,5.5,-110.0,-130.0
Tobias Harris,DET,@MIL,2025-11-23,REB,hardrock,4.5,-160.0,110.0
Kyle Kuzma,MIL,DET,2025-11-23,REB,hardrock,4.5,-150.0,105.0
Keegan Murray,SAC,@DEN,2025-11-23,REB,hardrock,4.5,-185.0,130.0
Isaiah Stewart,DET,@MIL,2025-11-23,REB,hardrock,5.5,-155.0,110.0
Ausar Thompson,DET,@MIL,2025-11-23,REB,hardrock,5.5,110.0,-160.0
Jonas Valanciunas,DEN,SAC,2025-11-23,REB,hardrock,4.5,-200.0,140.0
Peyton Watson,DEN,SAC,2025-11-23,REB,hardrock,5.5,-155.0,110.0
Vince Williams,MEM,@DAL,2025-11-23,REB,hardrock,5.5,-105.0,-135.0
Precious Achiuwa,SAC,@DEN,2025-11-23,REB,hardrock,4.5,105.0,-145.0
Desmond Bane,ORL,NYK,2025-11-23,REB,hardrock,4.5,135.0,-200.0
Wendell Carter,ORL,NYK,2025-11-23,REB,hardrock,4.5,-135.0,-105.0
Bilal Coulibaly,WAS,@CHI,2025-11-23,REB,hardrock,4.5,110.0,-155.0
Drew Eubanks,SAC,@DEN,2025-11-23,REB,hardrock,4.5,-105.0,-135.0
John Konchar,MEM,@DAL,2025-11-23,REB,hardrock,4.5,115.0,-165.0
Jock Landale,MEM,@DAL,2025-11-23,REB,hardrock,4.5,-140.0,100.0
Naji Marshall,DAL,MEM,2025-11-23,REB,hardrock,4.5,-110.0,-130.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,REB,hardrock,3.5,100.0,-145.0
Cole Anthony,MIL,DET,2025-11-23,REB,hardrock,3.5,115.0,-160.0
Bruce Brown,DEN,SAC,2025-11-23,REB,hardrock,3.5,-130.0,-110.0
Jalen Brunson,NYK,@ORL,2025-11-23,REB,hardrock,3.5,-110.0,-130.0
Max Christie,DAL,MEM,2025-11-23,REB,hardrock,3.5,-135.0,-105.0
DeMar DeRozan,SAC,@DEN,2025-11-23,REB,hardrock,2.5,-160.0,110.0
Ayo Dosunmu,CHI,WAS,2025-11-23,REB,hardrock,2.5,-150.0,105.0
Jeremiah Fears,NOP,ATL,2025-11-23,REB,hardrock,3.5,-110.0,-130.0
Kevin Huerter,CHI,WAS,2025-11-23,REB,hardrock,3.5,120.0,-170.0
Cameron Johnson,DEN,SAC,2025-11-23,REB,hardrock,3.5,-130.0,-110.0
Vit Krejci,ATL,@NOP,2025-11-23,REB,hardrock,3.5,115.0,-165.0
CJ McCollum,WAS,@CHI,2025-11-23,REB,hardrock,3.5,130.0,-185.0
Jamal Murray,DEN,SAC,2025-11-23,REB,hardrock,3.5,-145.0,105.0
Micah Peavy,NOP,ATL,2025-11-23,REB,hardrock,3.5,-145.0,105.0
Zaccharie Risacher,ATL,@NOP,2025-11-23,REB,hardrock,2.5,-165.0,115.0
Ryan Rollins,MIL,DET,2025-11-23,REB,hardrock,3.5,-165.0,115.0
Jaylen Wells,MEM,@DAL,2025-11-23,REB,hardrock,2.5,-170.0,120.0
Coby White,CHI,WAS,2025-11-23,REB,hardrock,3.5,120.0,-175.0
Brandon Williams,DAL,MEM,2025-11-23,REB,hardrock,3.5,115.0,-165.0
Tristan da Silva,ORL,NYK,2025-11-23,REB,hardrock,3.5,-105.0,-135.0
Jose Alvarado,NOP,ATL,2025-11-23,REB,hardrock,2.5,-120.0,-115.0
Jordan Clarkson,NYK,@ORL,2025-11-23,REB,hardrock,2.5,-145.0,100.0
AJ Green,MIL,DET,2025-11-23,REB,hardrock,2.5,-125.0,-115.0
Tim Hardaway,DEN,SAC,2025-11-23,REB,hardrock,2.5,-120.0,-120.0
Jordan Hawkins,NOP,ATL,2025-11-23,REB,hardrock,2.5,-130.0,-110.0
Jaden Ivey,DET,@MIL,2025-11-23,REB,hardrock,2.5,135.0,-195.0
Luke Kennard,ATL,@NOP,2025-11-23,REB,hardrock,2.5,115.0,-160.0
Corey Kispert,WAS,@CHI,2025-11-23,REB,hardrock,2.5,100.0,-145.0
Zach LaVine,SAC,@DEN,2025-11-23,REB,hardrock,2.5,-195.0,135.0
Malik Monk,SAC,@DEN,2025-11-23,REB,hardrock,2.5,130.0,-190.0
Duncan Robinson,DET,@MIL,2025-11-23,REB,hardrock,2.5,-120.0,-115.0
Dennis Schroder,SAC,@DEN,2025-11-23,REB,hardrock,2.5,-160.0,110.0
Klay Thompson,DAL,MEM,2025-11-23,REB,hardrock,2.5,120.0,-170.0
Anthony Black,ORL,NYK,2025-11-23,REB,hardrock,0.5,-105.0,-135.0
Franz Wagner,ORL,NYK,2025-11-23,REB,hardrock,6.5,,
Jalen Brunson,NYK,@ORL,2025-11-23,REB,hardrock,3.5,,
Nikola Jokic,DEN,SAC,2025-11-23,REB,hardrock,12.5,,
Desmond Bane,ORL,NYK,2025-11-23,REB,hardrock,4.5,,
Cade Cunningham,DET,@MIL,2025-11-23,REB,hardrock,5.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,REB,hardrock,11.5,,
Jamal Murray,DEN,SAC,2025-11-23,REB,hardrock,3.5,,
Karl-Anthony Towns,NYK,@ORL,2025-11-23,REB,hardrock,8.5,,
Mikal Bridges,NYK,@ORL,2025-11-23,REB,hardrock,5.5,,
Trey Murphy,NOP,ATL,2025-11-23,REB,hardrock,6.5,,
Ryan Rollins,MIL,DET,2025-11-23,REB,hardrock,3.5,,
Coby White,CHI,WAS,2025-11-23,REB,hardrock,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,REB,hardrock,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,REB,hardrock,9.5,,
Zach LaVine,SAC,@DEN,2025-11-23,REB,hardrock,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,REB,hardrock,7.5,,
Santi Aldama,MEM,@DAL,2025-11-23,REB,hardrock,6.5,,
Jordan Clarkson,NYK,@ORL,2025-11-23,REB,hardrock,2.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,REB,hardrock,2.5,,
Jalen Duren,DET,@MIL,2025-11-23,REB,hardrock,12.5,,
Alex Sarr,WAS,@CHI,2025-11-23,REB,hardrock,7.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,REB,hardrock,9.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,REB,hardrock,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,REB,hardrock,6.5,,
CJ McCollum,WAS,@CHI,2025-11-23,REB,hardrock,3.5,,
Derik Queen,NOP,ATL,2025-11-23,REB,hardrock,9.5,,
P.J. Washington,DAL,MEM,2025-11-23,REB,hardrock,7.5,,
Cedric Coward,MEM,@DAL,2025-11-23,REB,hardrock,5.5,,
Brandon Williams,DAL,MEM,2025-11-23,REB,hardrock,3.5,,
Kyshawn George,WAS,@CHI,2025-11-23,REB,hardrock,5.5,,
Bobby Portis,MIL,DET,2025-11-23,REB,hardrock,8.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,REB,hardrock,2.5,,
Kyle Kuzma,MIL,DET,2025-11-23,REB,hardrock,4.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,REB,hardrock,2.5,,
Myles Turner,MIL,DET,2025-11-23,REB,hardrock,6.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,REB,hardrock,7.5,,
Saddiq Bey,NOP,ATL,2025-11-23,REB,hardrock,5.5,,
Matas Buzelis,CHI,WAS,2025-11-23,REB,hardrock,4.5,,
Wendell Carter,ORL,NYK,2025-11-23,REB,hardrock,4.5,,
Zach Edey,MEM,@DAL,2025-11-23,REB,hardrock,8.5,,
Cameron Johnson,DEN,SAC,2025-11-23,REB,hardrock,3.5,,
Max Christie,DAL,MEM,2025-11-23,REB,hardrock,3.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,REB,hardrock,4.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,REB,hardrock,7.5,,
Tim Hardaway,DEN,SAC,2025-11-23,REB,hardrock,2.5,,
Kevin Huerter,CHI,WAS,2025-11-23,REB,hardrock,3.5,,
Naji Marshall,DAL,MEM,2025-11-23,REB,hardrock,4.5,,
Malik Monk,SAC,@DEN,2025-11-23,REB,hardrock,2.5,,
Keegan Murray,SAC,@DEN,2025-11-23,REB,hardrock,4.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,REB,hardrock,2.5,,
Peyton Watson,DEN,SAC,2025-11-23,REB,hardrock,5.5,,
Jaylen Wells,MEM,@DAL,2025-11-23,REB,hardrock,2.5,,
Vince Williams,MEM,@DAL,2025-11-23,REB,hardrock,5.5,,
Daniel Gafford,DAL,MEM,2025-11-23,REB,hardrock,7.5,,
Tobias Harris,DET,@MIL,2025-11-23,REB,hardrock,4.5,,
Klay Thompson,DAL,MEM,2025-11-23,REB,hardrock,2.5,,
Vit Krejci,ATL,@NOP,2025-11-23,REB,hardrock,3.5,,
Duncan Robinson,DET,@MIL,2025-11-23,REB,hardrock,2.5,,
Ausar Thompson,DET,@MIL,2025-11-23,REB,hardrock,5.5,,
Cole Anthony,MIL,DET,2025-11-23,REB,hardrock,3.5,,
AJ Green,MIL,DET,2025-11-23,REB,hardrock,2.5,,
Jalen Smith,CHI,WAS,2025-11-23,REB,hardrock,6.5,,
Jose Alvarado,NOP,ATL,2025-11-23,REB,hardrock,2.5,,
Anthony Black,ORL,NYK,2025-11-23,REB,hardrock,0.5,,
Bruce Brown,DEN,SAC,2025-11-23,REB,hardrock,3.5,,
Drew Eubanks,SAC,@DEN,2025-11-23,REB,hardrock,4.5,,
Jordan Hawkins,NOP,ATL,2025-11-23,REB,hardrock,2.5,,
Jaden Ivey,DET,@MIL,2025-11-23,REB,hardrock,2.5,,
Luke Kennard,ATL,@NOP,2025-11-23,REB,hardrock,2.5,,
Jock Landale,MEM,@DAL,2025-11-23,REB,hardrock,4.5,,
Jonas Valanciunas,DEN,SAC,2025-11-23,REB,hardrock,4.5,,
Corey Kispert,WAS,@CHI,2025-11-23,REB,hardrock,2.5,,
Micah Peavy,NOP,ATL,2025-11-23,REB,hardrock,3.5,,
Isaiah Stewart,DET,@MIL,2025-11-23,REB,hardrock,5.5,,
Precious Achiuwa,SAC,@DEN,2025-11-23,REB,hardrock,4.5,,
Yves Missi,NOP,ATL,2025-11-23,REB,hardrock,6.5,,
